"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"433","ipums_idv","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","Not_Controlling",-0.273479959852758,0.0276028246452933,0.117178364836642,0.728760856663919,30
"434","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","un_urban_ratio",-0.435647052555037,0.0360098629507964,0.179956992593735,0.760169713221047,15
"435","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_density",-0.357771348851879,0.0145724718228026,0.137985016973726,0.556453655471344,35
"436","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.292179943159205,0.0476763623889443,0.141503459129074,0.583253905048056,35
"437","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.32249152050182,0.0196375403756774,0.130818293449458,0.602710482311581,35
"438","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_population_ratio",-0.323317036513594,0.0233760384297572,0.135326099206779,0.582773681412311,35
"439","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","ipums_urbanisation",-0.333823100273513,0.0213340927633658,0.137421992030812,0.570170393180762,35
"440","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","Not_Controlling",-0.364995822393275,0.0106141737326523,0.134210844648699,0.569245076756819,35
"441","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp","un_urban_ratio",-0.356542601003612,0.105987837812199,0.200673102278048,0.755038017163455,15
"442","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_density",-0.246741093441736,0.0354200223200897,0.112005313522092,0.711058318604805,35
"443","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_largest_city_ratio",-0.232418016130209,0.058273141980395,0.118049638273499,0.712172473648173,35
"444","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_big_city_ratio",-0.242431219135656,0.0348024465615352,0.109648838569035,0.718874441892579,35
"445","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_population_ratio",-0.251947595957064,0.0322433071755257,0.11219054970442,0.709895115271813,35
"446","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp","ipums_urbanisation",-0.278640030836372,0.0158728336123242,0.108990362978003,0.727606449790869,35
"447","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp","Not_Controlling",-0.252882504694459,0.0271738534823537,0.109061226030392,0.719225805467056,35
"448","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","un_urban_ratio",-0.392971370265481,0.0600257480099133,0.185365719456075,0.75016701838731,15
"449","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_density",-0.229520729426951,0.084953440346796,0.128156572568588,0.668947649540134,31
"450","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.165622295680905,0.225172650767912,0.13330662830632,0.68689038049431,31
"451","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.205524468355885,0.0997435408958099,0.120402530892092,0.7058495189371,31
"452","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.220109060912569,0.0959601097001658,0.127422637996056,0.671566270341252,31
"453","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.234254711658226,0.0748956573619674,0.126248684646192,0.675404452151803,31
"454","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","Not_Controlling",-0.227023746819551,0.0799833327672987,0.124790932201007,0.680922414005331,31
"455","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","un_urban_ratio",-0.436182645050239,0.0369638298210649,0.181323942697987,0.758607477373928,15
"456","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_density",-0.358307051631528,0.0215908041582782,0.146571725879058,0.544636172094398,31
"457","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.273610651751778,0.0781050522891695,0.149177376908409,0.583968254628907,31
"458","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_big_city_ratio",-0.319981386091395,0.0266746594485804,0.136195330174173,0.605158276284412,31
"459","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_population_ratio",-0.321520718189076,0.0326887874521461,0.142500263492119,0.575910205368325,31
"460","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","ipums_urbanisation",-0.33398361929987,0.0286821419845043,0.144183330826104,0.562693857049548,31
"461","ipums_idv","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","Not_Controlling",-0.36279258287204,0.0164665171425078,0.141842821845436,0.560950875130985,31
"462","ipums_idv","national_courage","wb_edu_literacy_youth","Not_Controlling","un_urban_ratio",-0.407703661233665,0.037005398157647,0.171864723179338,0.770626480790827,15
"463","ipums_idv","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_density",-0.368263272390294,0.00908607012332883,0.132591903143005,0.560444153412111,36
"464","ipums_idv","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_largest_city_ratio",-0.294215343384378,0.0432990400777426,0.139817158330372,0.58408707426493,36
"465","ipums_idv","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_big_city_ratio",-0.336809987513308,0.0120586287642611,0.126539810593947,0.600481805439173,36
"466","ipums_idv","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_population_ratio",-0.34419070587735,0.0133750094630565,0.13143330956494,0.575544955878657,36
"467","ipums_idv","national_courage","wb_edu_literacy_youth","Not_Controlling","ipums_urbanisation",-0.350176039045367,0.0136916958980802,0.134218353471032,0.566250722630141,36
"468","ipums_idv","national_courage","wb_edu_literacy_youth","Not_Controlling","Not_Controlling",-0.372659192210254,0.00685066687004886,0.129181804031823,0.57311615864219,36
"469","ipums_idv","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_density",-0.0228636791578053,0.902759989333783,0.184779017172462,-0.0440512252498708,25
"470","ipums_idv","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_largest_city_ratio",-0.0523442671266245,0.776538346239455,0.181812508742809,0.0230572295121162,24
"471","ipums_idv","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_big_city_ratio",-0.0365428168495044,0.871024487469182,0.221890486690257,-0.0384161409899646,23
"472","ipums_idv","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_population_ratio",0.00763162617192187,0.967529832064471,0.185147170624053,-0.0102049601744911,25
"473","ipums_idv","national_courage","wb_edu_primary_complete","oecd_gdp","ipums_urbanisation",-0.0356628261286816,0.872453715620596,0.218996792665648,-0.031262144013372,23
"474","ipums_idv","national_courage","wb_edu_primary_complete","oecd_gdp","Not_Controlling",-0.0231135669323708,0.898975715209843,0.179871619558314,0.0056474933206283,25
"475","ipums_idv","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_density",-0.0877825996871362,0.571131380400934,0.152154277684946,0.290205924042598,23
"476","ipums_idv","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0937440081518048,0.554519942100062,0.155482977022715,0.282491420257989,22
"477","ipums_idv","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.18044674935697,0.383075382096743,0.201191990458277,0.247935395300051,21
"478","ipums_idv","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0690939522356493,0.679328941158015,0.164439923956106,0.256577661441937,23
"479","ipums_idv","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","ipums_urbanisation",-0.159408795531491,0.417095839171576,0.191362659439473,0.243678733547071,21
"480","ipums_idv","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","Not_Controlling",-0.0867147907509258,0.575096785015538,0.152027000343907,0.291356904370817,23
"481","ipums_idv","national_courage","wb_edu_primary_complete","un_gdp_per_cap","un_urban_ratio",-0.820025286961976,0.0081413534756168,0.254569642546288,0.595238236316196,16
"482","ipums_idv","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_density",-0.499632930448875,0.00153265856587847,0.143325165880799,0.569191477660556,35
"483","ipums_idv","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.668657742914272,0.00029501182479936,0.162615990947081,0.521618890221554,34
"484","ipums_idv","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",-0.557217179063535,0.00137765355747693,0.157474474904077,0.482921323065442,34
"485","ipums_idv","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",-0.491197604206036,0.00441561620901429,0.159538438328367,0.50979693902632,35
"486","ipums_idv","national_courage","wb_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",-0.52784495836577,0.00252728011126553,0.159661413407307,0.494697322069239,34
"487","ipums_idv","national_courage","wb_edu_primary_complete","un_gdp_per_cap","Not_Controlling",-0.564526230671062,0.00083182321463667,0.152525504897867,0.495671365413771,35
"488","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","un_urban_ratio",-0.737822755581512,0.0310527021565962,0.298563104076751,0.526901456901632,16
"489","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",-0.402765193562153,0.0185371891823137,0.163292106692631,0.271648529329098,41
"490","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.485097077240878,0.00973354197191677,0.177389245555243,0.183315172716745,40
"491","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.496943843292405,0.0110468032592957,0.184870167923777,0.188371564965579,39
"492","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",-0.376026076456916,0.0285162455039484,0.164793330253337,0.278170536890176,41
"493","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",-0.420725315161502,0.0187105402116367,0.170370254956016,0.309764636862518,39
"494","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",-0.465023103768114,0.00908110344816052,0.168872561192344,0.196720709777931,41
"495","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp","un_urban_ratio",-0.817132010576348,0.00802212761347578,0.253019957338585,0.598220329816216,16
"496","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_density",-0.46757433743525,0.000751861276309023,0.126956370938726,0.558602412911117,41
"497","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",-0.590527573240569,0.000169321382178267,0.140266589088477,0.502220551507129,40
"498","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",-0.560970249072357,0.000515003461276577,0.146192100742443,0.488132909532781,39
"499","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_population_ratio",-0.469038315829967,0.00164158870335942,0.137772937254329,0.503069079147961,41
"500","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp","ipums_urbanisation",-0.536576093320226,0.00098531331711532,0.148799152671291,0.496014319941296,39
"501","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp","Not_Controlling",-0.52506613938746,0.00040629567887101,0.135090223811893,0.485438126020711,41
"502","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","un_urban_ratio",-0.789931807519802,0.00421628047509817,0.219810829028269,0.687379346413175,16
"503","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",-0.388421967765653,0.00398203556744255,0.125159650521559,0.593149080603241,37
"504","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.471397571532353,0.00217068248229234,0.140971174337939,0.539046244543921,36
"505","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.460934557752525,0.0025715415442048,0.140141873089109,0.552874802374429,35
"506","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.402665946686792,0.00469464944366038,0.132475911295507,0.552948468114659,37
"507","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.465573997371256,0.00275100706349473,0.142678631040942,0.54605240412661,35
"508","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",-0.434685926282334,0.00200402068029043,0.12954083630543,0.550413389573786,37
"509","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_ppp","un_urban_ratio",-0.723359785376795,0.0279809321815773,0.28593004910705,0.529746476948288,16
"510","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_density",-0.37915601422961,0.0378591687231692,0.17503856430786,0.236553922122705,37
"511","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.444140971524455,0.0287110635561314,0.193589371603721,0.132467585589501,36
"512","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",-0.46947070968057,0.0253458264729907,0.19947900987327,0.139698097826341,35
"513","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",-0.363425810918858,0.0488361176681583,0.177450779213543,0.229990665380749,37
"514","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",-0.408306282264184,0.0329194668787256,0.182581164764104,0.27443724128418,35
"515","ipums_idv","national_courage","wb_edu_primary_complete","wb_gdp_ppp","Not_Controlling",-0.444546982807474,0.0199368636867668,0.181733544721713,0.151677057779862,37
"516","ipums_idv","national_courage","wb_edu_primary_complete","Not_Controlling","un_urban_ratio",-0.750213690733078,0.0132049504052795,0.258255728572855,0.565958193958624,16
"517","ipums_idv","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_density",-0.343238106060228,0.0454414703482342,0.165931171353049,0.197917845857344,42
"518","ipums_idv","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",-0.459762760244294,0.0167114167403538,0.183419170291339,0.107955780700454,41
"519","ipums_idv","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",-0.418552030705152,0.0313534487444083,0.186848959622906,0.103120279543025,40
"520","ipums_idv","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",-0.333615730437871,0.0495379151765133,0.164447480848651,0.215377841584929,42
"521","ipums_idv","national_courage","wb_edu_primary_complete","Not_Controlling","ipums_urbanisation",-0.368515720788344,0.0358802645301331,0.169046787638504,0.265117602259955,40
"522","ipums_idv","national_courage","wb_edu_primary_complete","Not_Controlling","Not_Controlling",-0.400637670503745,0.0256863397679644,0.172715229406648,0.110687927867943,42
"523","ipums_idv","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_density",-0.0502451959684252,0.793945524961497,0.190239338274468,0.0451464636487916,29
"524","ipums_idv","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",-0.0653776783453323,0.735286467531448,0.191035123613568,0.0567747292772979,28
"525","ipums_idv","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",-0.0191573339442818,0.930455425032135,0.217014668011461,0.0248849432373779,27
"526","ipums_idv","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",-0.0308088873472644,0.868254475119162,0.183756626847473,0.112493789932089,29
"527","ipums_idv","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",-0.0257253252572364,0.907124848902094,0.217979264194851,0.0210582747415791,27
"528","ipums_idv","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",-0.0580083358911926,0.75863085307878,0.186723240238329,0.0738862313593631,29
"529","ipums_idv","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",-0.0830104922298472,0.608208819799901,0.159613995281377,0.307445605305856,27
"530","ipums_idv","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0852141667675328,0.628627366664873,0.173607683663059,0.207201362643166,26
"531","ipums_idv","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.174656689842379,0.403488200692651,0.204635528877563,0.223971970588584,25
"532","ipums_idv","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0492604438117474,0.778355017427052,0.172879873484842,0.231098877769212,27
"533","ipums_idv","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.151666449283584,0.452580670626265,0.197979286234502,0.221262609377139,25
"534","ipums_idv","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.0823510314396175,0.626643510883382,0.167019626953781,0.241685606202336,27
"535","ipums_idv","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","un_urban_ratio",-0.548697665329089,0.0391952713748494,0.227596456167408,0.63048421503503,14
"536","ipums_idv","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",-0.436013848463463,0.00730643755160673,0.152181634892334,0.501558969177723,37
"537","ipums_idv","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.482922097780517,0.00776993039346509,0.169648916663739,0.454797352666328,36
"538","ipums_idv","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.47189213429106,0.00412955745487214,0.152371132070209,0.494710706071135,36
"539","ipums_idv","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.442928331237334,0.00754398124034123,0.155288363330251,0.484595423596403,37
"540","ipums_idv","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.47816084253437,0.00597108709014964,0.161980409946887,0.456292874317766,36
"541","ipums_idv","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",-0.486398631910951,0.00331027589424693,0.153593544939543,0.47249384813404,37
"542","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.483066885412745,0.0980353033876491,0.261740218206784,0.584904020232448,14
"543","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",-0.399177746075841,0.0293392195927837,0.176098489996837,0.207127593478015,42
"544","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.37704380135204,0.0350510606260385,0.17213115051865,0.225081243441815,41
"545","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.391955215465135,0.0334876533633792,0.177088025467234,0.230870923235862,40
"546","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.352934807291783,0.037305421613474,0.163380653056451,0.277061001685006,42
"547","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.35640796363441,0.0476629474445227,0.173650071738314,0.274962924002761,40
"548","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",-0.407577519134993,0.0189363054525091,0.166256785872067,0.227435604322912,42
"549","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp","un_urban_ratio",-0.546337016598506,0.0390172252262507,0.226356590150933,0.632582207098986,14
"550","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",-0.432042465422183,0.00304430658261683,0.13622414590757,0.512817814696028,42
"551","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.489917049410219,0.00190876672924983,0.14625890923419,0.461543312567372,41
"552","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.487326240758262,0.00167122515077611,0.14308865522598,0.503529744258256,40
"553","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",-0.448767035411535,0.00239649895046583,0.137672010238632,0.4964797683063,42
"554","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",-0.490957653195788,0.00294009112812785,0.153554478089686,0.465286158341014,40
"555","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",-0.491152170804051,0.000996228928065853,0.137693208024549,0.47652502617125,42
"556","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.496589425056756,0.0448278129211824,0.2132291924248,0.662727610411735,14
"557","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.350137902986208,0.0171845998416602,0.139536044471805,0.514680819500114,38
"558","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.367923770863474,0.0178588789283596,0.147340286042869,0.486716583749713,37
"559","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.396254980427861,0.00751190809676534,0.138540930189472,0.555828539002908,36
"560","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.372028487149574,0.0096195651850809,0.135333052577495,0.522508491223407,38
"561","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.407741850574768,0.0117236730801826,0.152225913484457,0.478633266793678,36
"562","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.40217760239059,0.00620503821780618,0.137826993561791,0.496071239755106,38
"563","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","un_urban_ratio",-0.478327658424923,0.0845464982491173,0.246783367363313,0.588093394071306,14
"564","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",-0.371207672083814,0.0560499768963643,0.187444065093488,0.17709163197549,38
"565","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.326964097653867,0.0820336071554051,0.182108300574372,0.217125582069745,37
"566","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.360849620737669,0.0653249631155342,0.188853572645061,0.205509862396339,36
"567","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.33985928316761,0.0608159127341161,0.175078164601532,0.232549041695882,38
"568","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.340866340296517,0.0754212859552122,0.185293865136934,0.241134405122173,36
"569","ipums_idv","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",-0.379431453438593,0.0390515894849791,0.176764719511196,0.200742735983087,38
"570","ipums_idv","national_courage","wb_edu_primary_enroll","Not_Controlling","un_urban_ratio",-0.501006745304391,0.0498798699701756,0.224711278519868,0.625350097639875,14
"571","ipums_idv","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",-0.332796314748886,0.0657611569349027,0.175780168159957,0.146301452349353,43
"572","ipums_idv","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.329805328069673,0.0732274459175294,0.1790071352645,0.142512358670622,42
"573","ipums_idv","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.327547639268854,0.073146741533099,0.177592869241555,0.179131033957227,41
"574","ipums_idv","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",-0.310196364834575,0.0652052175362057,0.163490330283145,0.221457767183801,43
"575","ipums_idv","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",-0.301856117283534,0.0872875492804334,0.171856555433916,0.237339557807415,41
"576","ipums_idv","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",-0.345336287944343,0.046645421611707,0.168204424499372,0.165914535907743,43
"577","ipums_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",0.0459429924698728,0.772626324512824,0.157218168466916,0.245680244086239,29
"578","ipums_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.0161725823935275,0.922467936917372,0.164357022325076,0.202068954039381,28
"579","ipums_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.0390019967912812,0.844889636041637,0.197013795286177,0.187446080537729,27
"580","ipums_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",0.0797959332571445,0.626286205475174,0.161760293749001,0.251867480145413,29
"581","ipums_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",-0.0190196300465159,0.921882104102319,0.191740628147685,0.221153988125453,27
"582","ipums_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",0.0268671833597148,0.865499835227344,0.156999517257607,0.238679651440879,29
"583","ipums_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",0.00493744123858495,0.974398525070845,0.152112121808057,0.293773651458072,27
"584","ipums_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.00251104753205688,0.988036685286556,0.16548467622943,0.191356735572522,26
"585","ipums_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.147336582484572,0.505204997360985,0.21713729758279,0.211185112724061,25
"586","ipums_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.0323852192329429,0.857727561896746,0.178545889337743,0.198129781561696,27
"587","ipums_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.100490808199842,0.614974361029934,0.19667115257462,0.225762870154682,25
"588","ipums_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.00290987170798322,0.985579391740097,0.159252405002906,0.225277484309681,27
"589","ipums_idv","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","un_urban_ratio",-0.488731340826297,0.00109890721745481,0.107993884758386,0.906070420036631,15
"590","ipums_idv","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",-0.334799583705366,0.00943433695394936,0.121663479811599,0.68111750063826,39
"591","ipums_idv","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.328184495189058,0.018558246233677,0.13250830914576,0.675772443341066,38
"592","ipums_idv","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.330971343622072,0.00875058285763083,0.118748745354133,0.698431467988817,38
"593","ipums_idv","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.33851485366062,0.00869862288107489,0.121575595293602,0.67977233734698,39
"594","ipums_idv","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.36387315981506,0.00565078420535906,0.122908088304018,0.682916713998564,38
"595","ipums_idv","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",-0.344485659529244,0.00654928763626317,0.119139448976018,0.687528341380024,39
